index,exe_time,tile_sizes,mark,age
563,2.5053e-05,"4,1,8,4,192",5,10
564,2.44745e-05,"16,1,8,1,96",5,10
565,2.46351e-05,"16,1,8,1,192",5,10
566,2.35328e-05,"16,1,32,1,96",5,10
567,2.09078e-05,"16,1,32,1,192",5,10
568,1.5738e-05,"16,1,8,4,96",5,10
569,1.61121e-05,"16,1,8,4,192",5,10
570,1.65479e-05,"4,4,8,1,96",5,10
571,1.76206e-05,"4,4,8,1,192",5,10
572,1.40708e-05,"4,4,32,1,96",5,10
573,1.46503e-05,"4,4,32,1,192",5,10
574,2.16245e-05,"4,4,8,4,96",5,10
575,1.98283e-05,"4,4,8,4,192",5,10
576,2.04743e-05,"16,4,8,1,96",5,10
577,10000000000.0,"16,4,8,1,192",5,10
578,3.4882e-05,"16,4,32,1,96",5,10
579,10000000000.0,"16,4,32,1,192",5,10
580,2.29431e-05,"16,4,8,4,96",5,10
581,10000000000.0,"16,4,8,4,192",5,10
