index,exe_time,tile_sizes,mark,age
562,1.67523e-05,"16,2,16,1,96",2,10
563,2.66261e-05,"16,2,16,4,96",2,10
564,1.64016e-05,"8,1,16,2,64",2,10
565,1.56267e-05,"8,1,16,2,128",2,10
566,1.53248e-05,"8,4,16,2,64",2,10
567,1.4299e-05,"8,4,16,2,128",2,10
568,1.81642e-05,"8,1,8,2,96",2,10
569,1.91769e-05,"8,1,32,2,96",2,10
570,1.41429e-05,"8,4,8,2,96",2,10
571,2.3539e-05,"8,4,32,2,96",2,10
572,2.36781e-05,"8,1,16,1,96",2,10
573,1.76009e-05,"8,1,16,4,96",2,10
574,1.40046e-05,"8,4,16,1,96",2,10
575,2.19125e-05,"8,4,16,4,96",2,10
576,1.97968e-05,"4,1,16,2,96",2,10
577,1.54895e-05,"16,1,16,2,96",2,10
578,1.38606e-05,"4,4,16,2,96",2,10
579,2.35163e-05,"16,4,16,2,96",2,10
580,1.21892e-05,"8,2,16,2,128",2,11
581,1.30181e-05,"8,2,16,2,192",2,11
582,1.32964e-05,"8,2,8,2,128",2,11
583,1.85412e-05,"8,2,32,2,128",2,11
584,1.60065e-05,"8,2,16,1,128",2,11
585,1.77796e-05,"8,2,16,4,128",2,11
586,1.26771e-05,"4,2,16,2,128",2,11
587,1.69175e-05,"16,2,16,2,128",2,11
588,1.56057e-05,"8,1,16,2,128",2,11
589,1.43825e-05,"8,4,16,2,128",2,11
590,1.34471e-05,"8,2,8,2,96",2,11
591,1.4615e-05,"8,2,8,2,192",2,11
592,1.91398e-05,"8,2,32,2,96",2,11
593,10000000000.0,"8,2,32,2,192",2,11
594,1.65852e-05,"8,2,16,1,96",2,11
595,1.72751e-05,"8,2,16,1,192",2,11
596,1.79312e-05,"8,2,16,4,96",2,11
597,10000000000.0,"8,2,16,4,192",2,11
598,1.90606e-05,"8,2,8,1,128",2,11
599,1.67469e-05,"8,2,32,1,128",2,11
600,1.31719e-05,"8,2,8,4,128",2,11
601,1.30782e-05,"4,2,16,2,96",2,11
602,1.34343e-05,"4,2,16,2,192",2,11
603,1.77342e-05,"16,2,16,2,96",2,11
604,1.68006e-05,"16,2,16,2,192",2,11
605,1.49112e-05,"4,2,8,2,128",2,11
606,1.70147e-05,"4,2,32,2,128",2,11
607,1.43548e-05,"16,2,8,2,128",2,11
608,2.8037e-05,"16,2,32,2,128",2,11
609,1.7809e-05,"4,2,16,1,128",2,11
610,1.82665e-05,"4,2,16,4,128",2,11
611,1.75611e-05,"16,2,16,1,128",2,11
612,2.59752e-05,"16,2,16,4,128",2,11
613,1.61156e-05,"8,1,16,2,96",2,11
614,1.72514e-05,"8,1,16,2,192",2,11
615,1.52375e-05,"8,4,16,2,96",2,11
616,1.41841e-05,"8,4,16,2,192",2,11
617,1.79875e-05,"8,1,8,2,128",2,11
618,1.89594e-05,"8,1,32,2,128",2,11
619,1.3648e-05,"8,4,8,2,128",2,11
620,2.28286e-05,"8,4,32,2,128",2,11
621,2.24217e-05,"8,1,16,1,128",2,11
622,1.94016e-05,"8,1,16,4,128",2,11
623,1.44401e-05,"8,4,16,1,128",2,11
624,2.20054e-05,"8,4,16,4,128",2,11
625,1.88396e-05,"4,1,16,2,128",2,11
626,1.52913e-05,"16,1,16,2,128",2,11
627,1.29295e-05,"4,4,16,2,128",2,11
628,2.28469e-05,"16,4,16,2,128",2,11
629,1.21892e-05,"8,2,16,2,128",3,11
630,1.92173e-05,"8,2,8,1,96",3,11
631,2.08403e-05,"8,2,8,1,192",3,11
632,1.67422e-05,"8,2,32,1,96",3,11
633,1.73944e-05,"8,2,32,1,192",3,11
634,1.39784e-05,"8,2,8,4,96",3,11
635,1.79874e-05,"8,2,8,4,192",3,11
636,1.48746e-05,"4,2,8,2,96",3,11
637,1.56642e-05,"4,2,8,2,192",3,11
638,1.54834e-05,"4,2,32,2,96",3,11
639,10000000000.0,"4,2,32,2,192",3,11
640,1.41306e-05,"16,2,8,2,96",3,11
641,1.42422e-05,"16,2,8,2,192",3,11
642,2.8957e-05,"16,2,32,2,96",3,11
643,10000000000.0,"16,2,32,2,192",3,11
644,1.80175e-05,"4,2,16,1,96",3,11
645,1.90774e-05,"4,2,16,1,192",3,11
646,1.72762e-05,"4,2,16,4,96",3,11
647,10000000000.0,"4,2,16,4,192",3,11
648,1.68263e-05,"16,2,16,1,96",3,11
649,1.69584e-05,"16,2,16,1,192",3,11
650,2.67046e-05,"16,2,16,4,96",3,11
651,10000000000.0,"16,2,16,4,192",3,11
652,1.98308e-05,"4,2,8,1,128",3,11
653,1.70076e-05,"4,2,32,1,128",3,11
654,1.41537e-05,"4,2,8,4,128",3,11
655,1.95277e-05,"16,2,8,1,128",3,11
656,2.64142e-05,"16,2,32,1,128",3,11
657,1.7079e-05,"16,2,8,4,128",3,11
658,1.81214e-05,"8,1,8,2,96",3,11
659,1.89551e-05,"8,1,8,2,192",3,11
660,1.91857e-05,"8,1,32,2,96",3,11
661,10000000000.0,"8,1,32,2,192",3,11
662,1.40884e-05,"8,4,8,2,96",3,11
663,1.43528e-05,"8,4,8,2,192",3,11
664,2.36038e-05,"8,4,32,2,96",3,11
665,10000000000.0,"8,4,32,2,192",3,11
666,2.362e-05,"8,1,16,1,96",3,11
667,2.32775e-05,"8,1,16,1,192",3,11
668,1.76057e-05,"8,1,16,4,96",3,11
669,10000000000.0,"8,1,16,4,192",3,11
670,1.39824e-05,"8,4,16,1,96",3,11
671,1.44287e-05,"8,4,16,1,192",3,11
672,2.18915e-05,"8,4,16,4,96",3,11
673,10000000000.0,"8,4,16,4,192",3,11
674,2.39101e-05,"8,1,8,1,128",3,11
675,2.22626e-05,"8,1,32,1,128",3,11
676,1.54761e-05,"8,1,8,4,128",3,11
677,1.64649e-05,"8,4,8,1,128",3,11
678,2.00391e-05,"8,4,32,1,128",3,11
679,1.81597e-05,"8,4,8,4,128",3,11
680,1.97244e-05,"4,1,16,2,96",3,11
681,2.11522e-05,"4,1,16,2,192",3,11
682,1.55678e-05,"16,1,16,2,96",3,11
683,1.58712e-05,"16,1,16,2,192",3,11
684,1.38573e-05,"4,4,16,2,96",3,11
685,1.43935e-05,"4,4,16,2,192",3,11
686,2.36335e-05,"16,4,16,2,96",3,11
687,10000000000.0,"16,4,16,2,192",3,11
688,1.89634e-05,"4,1,8,2,128",3,11
689,2.27253e-05,"4,1,32,2,128",3,11
690,1.64913e-05,"16,1,8,2,128",3,11
691,2.4443e-05,"16,1,32,2,128",3,11
692,1.34791e-05,"4,4,8,2,128",3,11
693,1.83037e-05,"4,4,32,2,128",3,11
694,1.83076e-05,"16,4,8,2,128",3,11
695,10000000000.0,"16,4,32,2,128",3,11
696,2.35496e-05,"4,1,16,1,128",3,11
697,1.96286e-05,"4,1,16,4,128",3,11
698,2.1914e-05,"16,1,16,1,128",3,11
699,2.33653e-05,"16,1,16,4,128",3,11
700,1.34439e-05,"4,4,16,1,128",3,11
701,1.98849e-05,"4,4,16,4,128",3,11
702,2.10872e-05,"16,4,16,1,128",3,11
703,10000000000.0,"16,4,16,4,128",3,11
704,1.21892e-05,"8,2,16,2,128",4,11
705,1.93078e-05,"4,2,8,1,96",4,11
706,2.09831e-05,"4,2,8,1,192",4,11
707,1.71941e-05,"4,2,32,1,96",4,11
708,1.86211e-05,"4,2,32,1,192",4,11
709,1.41024e-05,"4,2,8,4,96",4,11
710,1.87582e-05,"4,2,8,4,192",4,11
711,1.90055e-05,"16,2,8,1,96",4,11
712,2.03627e-05,"16,2,8,1,192",4,11
713,2.65634e-05,"16,2,32,1,96",4,11
714,2.58405e-05,"16,2,32,1,192",4,11
715,1.76016e-05,"16,2,8,4,96",4,11
716,1.66892e-05,"16,2,8,4,192",4,11
717,2.41343e-05,"8,1,8,1,96",4,11
718,2.50489e-05,"8,1,8,1,192",4,11
719,2.45909e-05,"8,1,32,1,96",4,11
720,2.21087e-05,"8,1,32,1,192",4,11
721,1.59047e-05,"8,1,8,4,96",4,11
722,1.61258e-05,"8,1,8,4,192",4,11
723,1.77658e-05,"8,4,8,1,96",4,11
724,1.78109e-05,"8,4,8,1,192",4,11
725,2.06425e-05,"8,4,32,1,96",4,11
726,1.987e-05,"8,4,32,1,192",4,11
727,1.98576e-05,"8,4,8,4,96",4,11
728,1.81609e-05,"8,4,8,4,192",4,11
729,1.92727e-05,"4,1,8,2,96",4,11
730,2.17587e-05,"4,1,8,2,192",4,11
731,2.06636e-05,"4,1,32,2,96",4,11
732,10000000000.0,"4,1,32,2,192",4,11
733,1.68274e-05,"16,1,8,2,96",4,11
734,1.70618e-05,"16,1,8,2,192",4,11
735,2.50821e-05,"16,1,32,2,96",4,11
736,10000000000.0,"16,1,32,2,192",4,11
737,1.44795e-05,"4,4,8,2,96",4,11
738,1.40531e-05,"4,4,8,2,192",4,11
739,1.64488e-05,"4,4,32,2,96",4,11
740,10000000000.0,"4,4,32,2,192",4,11
741,1.89305e-05,"16,4,8,2,96",4,11
742,10000000000.0,"16,4,8,2,192",4,11
743,3.8887e-05,"16,4,32,2,96",4,11
744,10000000000.0,"16,4,32,2,192",4,11
745,2.33589e-05,"4,1,16,1,96",4,11
746,2.69946e-05,"4,1,16,1,192",4,11
747,1.90335e-05,"4,1,16,4,96",4,11
748,10000000000.0,"4,1,16,4,192",4,11
749,2.21956e-05,"16,1,16,1,96",4,11
750,2.24857e-05,"16,1,16,1,192",4,11
751,2.36723e-05,"16,1,16,4,96",4,11
752,10000000000.0,"16,1,16,4,192",4,11
753,1.4166e-05,"4,4,16,1,96",4,11
754,1.45728e-05,"4,4,16,1,192",4,11
755,2.18823e-05,"4,4,16,4,96",4,11
756,10000000000.0,"4,4,16,4,192",4,11
757,2.14717e-05,"16,4,16,1,96",4,11
758,10000000000.0,"16,4,16,1,192",4,11
759,3.44705e-05,"16,4,16,4,96",4,11
760,10000000000.0,"16,4,16,4,192",4,11
761,2.88817e-05,"4,1,8,1,128",4,11
762,2.39485e-05,"4,1,32,1,128",4,11
763,1.80436e-05,"4,1,8,4,128",4,11
764,2.39047e-05,"16,1,8,1,128",4,11
765,2.17936e-05,"16,1,32,1,128",4,11
766,1.53016e-05,"16,1,8,4,128",4,11
767,1.69115e-05,"4,4,8,1,128",4,11
768,1.35784e-05,"4,4,32,1,128",4,11
769,1.86212e-05,"4,4,8,4,128",4,11
770,1.97988e-05,"16,4,8,1,128",4,11
771,3.43006e-05,"16,4,32,1,128",4,11
772,2.23528e-05,"16,4,8,4,128",4,11
773,1.21892e-05,"8,2,16,2,128",5,11
774,2.83324e-05,"4,1,8,1,96",5,11
775,2.98728e-05,"4,1,8,1,192",5,11
776,2.58848e-05,"4,1,32,1,96",5,11
777,2.53042e-05,"4,1,32,1,192",5,11
778,1.83192e-05,"4,1,8,4,96",5,11
779,2.4842e-05,"4,1,8,4,192",5,11
780,2.44398e-05,"16,1,8,1,96",5,11
781,2.46024e-05,"16,1,8,1,192",5,11
782,2.35281e-05,"16,1,32,1,96",5,11
783,2.09506e-05,"16,1,32,1,192",5,11
784,1.57873e-05,"16,1,8,4,96",5,11
785,1.61863e-05,"16,1,8,4,192",5,11
786,1.64466e-05,"4,4,8,1,96",5,11
787,1.76437e-05,"4,4,8,1,192",5,11
788,1.40485e-05,"4,4,32,1,96",5,11
789,1.46247e-05,"4,4,32,1,192",5,11
790,2.15989e-05,"4,4,8,4,96",5,11
791,1.9859e-05,"4,4,8,4,192",5,11
792,2.05362e-05,"16,4,8,1,96",5,11
793,10000000000.0,"16,4,8,1,192",5,11
794,3.48115e-05,"16,4,32,1,96",5,11
795,10000000000.0,"16,4,32,1,192",5,11
796,2.30296e-05,"16,4,8,4,96",5,11
797,10000000000.0,"16,4,8,4,192",5,11
