index,exe_time,tile_sizes,mark,age
563,2.46292e-05,"16,1,8,1,96",5,11
564,2.47647e-05,"16,1,8,1,192",5,11
565,2.35276e-05,"16,1,32,1,96",5,11
566,2.09387e-05,"16,1,32,1,192",5,11
567,1.57672e-05,"16,1,8,4,96",5,11
568,1.61824e-05,"16,1,8,4,192",5,11
569,1.64811e-05,"4,4,8,1,96",5,11
570,1.76546e-05,"4,4,8,1,192",5,11
571,1.40099e-05,"4,4,32,1,96",5,11
572,1.46186e-05,"4,4,32,1,192",5,11
573,2.16032e-05,"4,4,8,4,96",5,11
574,1.98638e-05,"4,4,8,4,192",5,11
575,2.05367e-05,"16,4,8,1,96",5,11
576,10000000000.0,"16,4,8,1,192",5,11
577,3.47978e-05,"16,4,32,1,96",5,11
578,10000000000.0,"16,4,32,1,192",5,11
579,2.29956e-05,"16,4,8,4,96",5,11
580,10000000000.0,"16,4,8,4,192",5,11
