index,exe_time,tile_sizes,mark,age
561,2.09315e-05,"4,2,8,1,192",4,11
562,1.71776e-05,"4,2,32,1,96",4,11
563,1.86084e-05,"4,2,32,1,192",4,11
564,1.41294e-05,"4,2,8,4,96",4,11
565,1.87754e-05,"4,2,8,4,192",4,11
566,1.89835e-05,"16,2,8,1,96",4,11
567,2.0378e-05,"16,2,8,1,192",4,11
568,2.65475e-05,"16,2,32,1,96",4,11
569,2.58394e-05,"16,2,32,1,192",4,11
570,1.7615e-05,"16,2,8,4,96",4,11
571,1.66984e-05,"16,2,8,4,192",4,11
572,2.41279e-05,"8,1,8,1,96",4,11
573,2.48617e-05,"8,1,8,1,192",4,11
574,2.43915e-05,"8,1,32,1,96",4,11
575,2.20978e-05,"8,1,32,1,192",4,11
576,1.58485e-05,"8,1,8,4,96",4,11
577,1.60552e-05,"8,1,8,4,192",4,11
578,1.7789e-05,"8,4,8,1,96",4,11
579,1.78288e-05,"8,4,8,1,192",4,11
580,2.06633e-05,"8,4,32,1,96",4,11
581,1.99337e-05,"8,4,32,1,192",4,11
582,1.99264e-05,"8,4,8,4,96",4,11
583,1.82229e-05,"8,4,8,4,192",4,11
584,1.92087e-05,"4,1,8,2,96",4,11
585,2.17907e-05,"4,1,8,2,192",4,11
586,2.0685e-05,"4,1,32,2,96",4,11
587,10000000000.0,"4,1,32,2,192",4,11
588,1.69641e-05,"16,1,8,2,96",4,11
589,1.70636e-05,"16,1,8,2,192",4,11
590,2.51299e-05,"16,1,32,2,96",4,11
591,10000000000.0,"16,1,32,2,192",4,11
592,1.4593e-05,"4,4,8,2,96",4,11
593,1.40583e-05,"4,4,8,2,192",4,11
594,1.64877e-05,"4,4,32,2,96",4,11
595,10000000000.0,"4,4,32,2,192",4,11
596,1.90543e-05,"16,4,8,2,96",4,11
597,10000000000.0,"16,4,8,2,192",4,11
598,3.89674e-05,"16,4,32,2,96",4,11
599,10000000000.0,"16,4,32,2,192",4,11
600,2.33456e-05,"4,1,16,1,96",4,11
601,2.7028e-05,"4,1,16,1,192",4,11
602,1.90451e-05,"4,1,16,4,96",4,11
603,10000000000.0,"4,1,16,4,192",4,11
604,2.22007e-05,"16,1,16,1,96",4,11
605,2.26015e-05,"16,1,16,1,192",4,11
606,2.38125e-05,"16,1,16,4,96",4,11
607,10000000000.0,"16,1,16,4,192",4,11
608,1.4187e-05,"4,4,16,1,96",4,11
609,1.4579e-05,"4,4,16,1,192",4,11
610,2.18855e-05,"4,4,16,4,96",4,11
611,10000000000.0,"4,4,16,4,192",4,11
612,2.15942e-05,"16,4,16,1,96",4,11
613,10000000000.0,"16,4,16,1,192",4,11
614,3.46504e-05,"16,4,16,4,96",4,11
615,10000000000.0,"16,4,16,4,192",4,11
616,2.88636e-05,"4,1,8,1,128",4,11
617,2.39571e-05,"4,1,32,1,128",4,11
618,1.80363e-05,"4,1,8,4,128",4,11
619,2.39249e-05,"16,1,8,1,128",4,11
620,2.18104e-05,"16,1,32,1,128",4,11
621,1.53685e-05,"16,1,8,4,128",4,11
622,1.69094e-05,"4,4,8,1,128",4,11
623,1.3606e-05,"4,4,32,1,128",4,11
624,1.86184e-05,"4,4,8,4,128",4,11
625,1.97822e-05,"16,4,8,1,128",4,11
626,3.40303e-05,"16,4,32,1,128",4,11
627,2.21731e-05,"16,4,8,4,128",4,11
628,1.21738e-05,"8,2,16,2,128",5,11
629,2.83869e-05,"4,1,8,1,96",5,11
630,2.98972e-05,"4,1,8,1,192",5,11
631,2.58923e-05,"4,1,32,1,96",5,11
632,2.53094e-05,"4,1,32,1,192",5,11
633,1.82739e-05,"4,1,8,4,96",5,11
634,2.5043e-05,"4,1,8,4,192",5,11
635,2.44834e-05,"16,1,8,1,96",5,11
636,2.4788e-05,"16,1,8,1,192",5,11
637,2.3526e-05,"16,1,32,1,96",5,11
638,2.09066e-05,"16,1,32,1,192",5,11
639,1.57216e-05,"16,1,8,4,96",5,11
640,1.61021e-05,"16,1,8,4,192",5,11
641,1.65729e-05,"4,4,8,1,96",5,11
642,1.76436e-05,"4,4,8,1,192",5,11
643,1.40386e-05,"4,4,32,1,96",5,11
644,1.46474e-05,"4,4,32,1,192",5,11
645,2.16068e-05,"4,4,8,4,96",5,11
646,1.98407e-05,"4,4,8,4,192",5,11
647,2.0479e-05,"16,4,8,1,96",5,11
648,10000000000.0,"16,4,8,1,192",5,11
649,3.4726e-05,"16,4,32,1,96",5,11
650,10000000000.0,"16,4,32,1,192",5,11
651,2.29563e-05,"16,4,8,4,96",5,11
652,10000000000.0,"16,4,8,4,192",5,11
