index,exe_time,tile_sizes,mark,age
563,3.41933e-05,"16,4,32,1,128",4,10
564,2.22195e-05,"16,4,8,4,128",4,10
565,1.21669e-05,"8,2,16,2,128",5,10
566,2.84514e-05,"4,1,8,1,96",5,10
567,2.98525e-05,"4,1,8,1,192",5,10
568,2.59144e-05,"4,1,32,1,96",5,10
569,2.53381e-05,"4,1,32,1,192",5,10
570,1.83302e-05,"4,1,8,4,96",5,10
571,2.50629e-05,"4,1,8,4,192",5,10
572,2.44628e-05,"16,1,8,1,96",5,10
573,2.45989e-05,"16,1,8,1,192",5,10
574,2.34113e-05,"16,1,32,1,96",5,10
575,2.09028e-05,"16,1,32,1,192",5,10
576,1.57145e-05,"16,1,8,4,96",5,10
577,1.61079e-05,"16,1,8,4,192",5,10
578,1.65157e-05,"4,4,8,1,96",5,10
579,1.76723e-05,"4,4,8,1,192",5,10
580,1.40277e-05,"4,4,32,1,96",5,10
581,1.46453e-05,"4,4,32,1,192",5,10
582,2.16172e-05,"4,4,8,4,96",5,10
583,1.9804e-05,"4,4,8,4,192",5,10
584,2.04454e-05,"16,4,8,1,96",5,10
585,10000000000.0,"16,4,8,1,192",5,10
586,3.47447e-05,"16,4,32,1,96",5,10
587,10000000000.0,"16,4,32,1,192",5,10
588,2.28942e-05,"16,4,8,4,96",5,10
589,10000000000.0,"16,4,8,4,192",5,10
